2013-05-16 00:00:00,67246.0
2013-05-18 00:00:00,55716.0
2013-05-20 00:00:00,56966.0
2013-05-22 00:00:00,65369.0
2013-05-24 00:00:00,67558.0
2013-05-26 00:00:00,52307.0
2013-05-28 00:00:00,56871.0
2013-05-30 00:00:00,63212.0
2013-06-01 00:00:00,59033.0
2013-06-03 00:00:00,58321.0
2013-06-05 00:00:00,67477.0
2013-06-07 00:00:00,60504.0
2013-06-09 00:00:00,45062.0
2013-06-11 00:00:00,57169.0
2013-06-13 00:00:00,53645.0
2013-06-15 00:00:00,52008.0
2013-06-17 00:00:00,45693.0
2013-06-19 00:00:00,55778.0
2013-06-21 00:00:00,58295.0
2013-06-23 00:00:00,41462.0
2013-06-25 00:00:00,50770.0
2013-06-27 00:00:00,51936.0
2013-06-29 00:00:00,55499.0
2013-07-01 00:00:00,49206.0
2013-07-03 00:00:00,53642.0
2013-07-05 00:00:00,47699.0
2013-07-07 00:00:00,37506.0
2013-07-09 00:00:00,54846.0
2013-07-11 00:00:00,56988.0
2013-07-13 00:00:00,57072.0
2013-07-15 00:00:00,46589.0
2013-07-17 00:00:00,54355.0
2013-07-19 00:00:00,48100.0
2013-07-21 00:00:00,43487.0
2013-07-23 00:00:00,54206.0
2013-07-25 00:00:00,51978.0
2013-07-27 00:00:00,42750.0
2013-07-29 00:00:00,54397.0
2013-07-31 00:00:00,69550.0
2013-08-02 00:00:00,84776.0
2013-08-04 00:00:00,46413.0
2013-08-06 00:00:00,61468.0
2013-08-08 00:00:00,61019.0
2013-08-10 00:00:00,52564.0
2013-08-12 00:00:00,70581.0
2013-08-14 00:00:00,60659.0
2013-08-16 00:00:00,69457.0
2013-08-18 00:00:00,42791.0
2013-08-20 00:00:00,69460.0
2013-08-22 00:00:00,70737.0
2013-08-24 00:00:00,54649.0
2013-08-26 00:00:00,57471.0
2013-08-28 00:00:00,72494.0
2013-08-30 00:00:00,72629.0
2013-09-01 00:00:00,49046.0
2013-09-03 00:00:00,54757.0
2013-09-05 00:00:00,63542.0
2013-09-07 00:00:00,56635.0
2013-09-09 00:00:00,53474.0
2013-09-11 00:00:00,58672.0
2013-09-13 00:00:00,59829.0
2013-09-15 00:00:00,42924.0
2013-09-17 00:00:00,61057.0
2013-09-19 00:00:00,66398.0
2013-09-21 00:00:00,58758.0
2013-09-23 00:00:00,62037.0
2013-09-25 00:00:00,66539.0
2013-09-27 00:00:00,66494.0
2013-09-29 00:00:00,54587.0
2013-10-01 00:00:00,69975.0
2013-10-03 00:00:00,72720.0
2013-10-05 00:00:00,55710.0
2013-10-07 00:00:00,58652.0
2013-10-09 00:00:00,69133.0
2013-10-11 00:00:00,67974.0
2013-10-13 00:00:00,57180.0
2013-10-15 00:00:00,70171.0
2013-10-17 00:00:00,68607.0
2013-10-19 00:00:00,75457.0
2013-10-21 00:00:00,73341.0
2013-10-23 00:00:00,87179.0
2013-10-25 00:00:00,82770.0
2013-10-27 00:00:00,54418.0
2013-10-29 00:00:00,70275.0
2013-10-31 00:00:00,77578.0
2013-11-02 00:00:00,69196.0
2013-11-04 00:00:00,77104.0
2013-11-06 00:00:00,101631.0
2013-11-08 00:00:00,107930.0
2013-11-10 00:00:00,97886.0
2013-11-12 00:00:00,95747.0
2013-11-14 00:00:00,113020.0
2013-11-16 00:00:00,97096.0
2013-11-18 00:00:00,130894.0
2013-11-20 00:00:00,141505.0
2013-11-22 00:00:00,140082.0
2013-11-24 00:00:00,103353.0
2013-11-26 00:00:00,145494.0
2013-11-28 00:00:00,180643.0
2013-11-30 00:00:00,150747.0
2013-12-02 00:00:00,144106.0
2013-12-04 00:00:00,150637.0
2013-12-06 00:00:00,140744.0
2013-12-08 00:00:00,95996.0
2013-12-10 00:00:00,128388.0
2013-12-12 00:00:00,113825.0
2013-12-14 00:00:00,113263.0
2013-12-16 00:00:00,137337.0
2013-12-18 00:00:00,153222.0
2013-12-20 00:00:00,125004.0
2013-12-22 00:00:00,98559.0
2013-12-24 00:00:00,135360.0
2013-12-26 00:00:00,97504.0
2013-12-28 00:00:00,95474.0
2013-12-30 00:00:00,130692.0
2014-01-01 00:00:00,83356.0
2014-01-03 00:00:00,125864.0
2014-01-05 00:00:00,106688.0
2014-01-07 00:00:00,121152.0
2014-01-09 00:00:00,114730.0
2014-01-11 00:00:00,110670.0
2014-01-13 00:00:00,110334.0
2014-01-15 00:00:00,115087.0
2014-01-17 00:00:00,113632.0
2014-01-19 00:00:00,94782.0
2014-01-21 00:00:00,136930.0
2014-01-23 00:00:00,127975.0
2014-01-25 00:00:00,108098.0
2014-01-27 00:00:00,145032.0
2014-01-29 00:00:00,124466.0
2014-01-31 00:00:00,132531.0
2014-02-02 00:00:00,112877.0
2014-02-04 00:00:00,140332.0
2014-02-06 00:00:00,142991.0
2014-02-08 00:00:00,131014.0
2014-02-10 00:00:00,155591.0
2014-02-12 00:00:00,121999.0
2014-02-14 00:00:00,148377.0
2014-02-16 00:00:00,110198.0
2014-02-18 00:00:00,163002.0
2014-02-20 00:00:00,159962.0
2014-02-22 00:00:00,132542.0
2014-02-24 00:00:00,167219.0
2014-02-26 00:00:00,166920.0
2014-02-28 00:00:00,145830.0
2014-03-02 00:00:00,139563.0
2014-03-04 00:00:00,201394.0
2014-03-06 00:00:00,171560.0
2014-03-08 00:00:00,154394.0
2014-03-10 00:00:00,164890.0
2014-03-12 00:00:00,165460.0
2014-03-14 00:00:00,139218.0
2014-03-16 00:00:00,121995.0
2014-03-18 00:00:00,140518.0
2014-03-20 00:00:00,141026.0
2014-03-22 00:00:00,137388.0
2014-03-24 00:00:00,155589.0
2014-03-26 00:00:00,146464.0
2014-03-28 00:00:00,163425.0
2014-03-30 00:00:00,150155.0
2014-04-01 00:00:00,157020.0
2014-04-03 00:00:00,137224.0
2014-04-05 00:00:00,135497.0
2014-04-07 00:00:00,134360.0
2014-04-09 00:00:00,144875.0
2014-04-11 00:00:00,146801.0
2014-04-13 00:00:00,150009.0
2014-04-15 00:00:00,166401.0
2014-04-17 00:00:00,141012.0
2014-04-19 00:00:00,127435.0
2014-04-21 00:00:00,124225.0
2014-04-23 00:00:00,134126.0
2014-04-25 00:00:00,157853.0
2014-04-27 00:00:00,147987.0
2014-04-29 00:00:00,145888.0
2014-05-01 00:00:00,134499.0
2014-05-03 00:00:00,103028.0
2014-05-05 00:00:00,113712.0
2014-05-07 00:00:00,137586.0
2014-05-09 00:00:00,140925.0
2014-05-11 00:00:00,143525.0
2014-05-13 00:00:00,125036.0
2014-05-15 00:00:00,151809.0
2014-05-17 00:00:00,115383.0
2014-05-19 00:00:00,127935.0
2014-05-21 00:00:00,145579.0
2014-05-23 00:00:00,155129.0
2014-05-25 00:00:00,159903.0
2014-05-27 00:00:00,145771.0
2014-05-29 00:00:00,143379.0
2014-05-31 00:00:00,123216.0
2014-06-02 00:00:00,140278.0
2014-06-04 00:00:00,154092.0
2014-06-06 00:00:00,150478.0
2014-06-08 00:00:00,153084.0
2014-06-10 00:00:00,150796.0
2014-06-12 00:00:00,140825.0
2014-06-14 00:00:00,136421.0
2014-06-16 00:00:00,144825.0
2014-06-18 00:00:00,153204.0
2014-06-20 00:00:00,142279.0
2014-06-22 00:00:00,166479.0
2014-06-24 00:00:00,149893.0
2014-06-26 00:00:00,141973.0
2014-06-28 00:00:00,123855.0
2014-06-30 00:00:00,136152.0
2014-07-02 00:00:00,152310.0
2014-07-04 00:00:00,128352.0
2014-07-06 00:00:00,163209.0
2014-07-08 00:00:00,192201.0
2014-07-10 00:00:00,149129.0
2014-07-12 00:00:00,145144.0
2014-07-14 00:00:00,133673.0
2014-07-16 00:00:00,151081.0
2014-07-18 00:00:00,141439.0
2014-07-20 00:00:00,176955.0
2014-07-22 00:00:00,134257.0
2014-07-24 00:00:00,150217.0
2014-07-26 00:00:00,130299.0
2014-07-28 00:00:00,135674.0
2014-07-30 00:00:00,151806.0
2014-08-01 00:00:00,146378.0
2014-08-03 00:00:00,155660.0
2014-08-05 00:00:00,166966.0
2014-08-07 00:00:00,153189.0
2014-08-09 00:00:00,130400.0
2014-08-11 00:00:00,161536.0
2014-08-13 00:00:00,173743.0
2014-08-15 00:00:00,155144.0
2014-08-17 00:00:00,180542.0
2014-08-19 00:00:00,172107.0
2014-08-21 00:00:00,176373.0
2014-08-23 00:00:00,135772.0
2014-08-25 00:00:00,148320.0
2014-08-27 00:00:00,160858.0
2014-08-29 00:00:00,145588.0
2014-08-31 00:00:00,172302.0
2014-09-02 00:00:00,153606.0
2014-09-04 00:00:00,152304.0
2014-09-06 00:00:00,143414.0
2014-09-08 00:00:00,151689.0
2014-09-10 00:00:00,164564.0
2014-09-12 00:00:00,148941.0
2014-09-14 00:00:00,203940.0
2014-09-16 00:00:00,186658.0
2014-09-18 00:00:00,168204.0
2014-09-20 00:00:00,142592.0
2014-09-22 00:00:00,175943.0
2014-09-24 00:00:00,171434.0
2014-09-26 00:00:00,149986.0
2014-09-28 00:00:00,213832.0
2014-09-30 00:00:00,184554.0
2014-10-02 00:00:00,161404.0
2014-10-04 00:00:00,137659.0
2014-10-06 00:00:00,151236.0
2014-10-08 00:00:00,165335.0
2014-10-10 00:00:00,164414.0
2014-10-12 00:00:00,206084.0
2014-10-14 00:00:00,174859.0
2014-10-16 00:00:00,163270.0
2014-10-18 00:00:00,156631.0
2014-10-20 00:00:00,155800.0
2014-10-22 00:00:00,171845.0
2014-10-24 00:00:00,165243.0
2014-10-26 00:00:00,183560.0
2014-10-28 00:00:00,177816.0
2014-10-30 00:00:00,175625.0
2014-11-01 00:00:00,146848.0
2014-11-03 00:00:00,157911.0
2014-11-05 00:00:00,171401.0
2014-11-07 00:00:00,163094.0
2014-11-09 00:00:00,223383.0
2014-11-11 00:00:00,168913.0
2014-11-13 00:00:00,197029.0
2014-11-15 00:00:00,156976.0
2014-11-17 00:00:00,171933.0
2014-11-19 00:00:00,175445.0
2014-11-21 00:00:00,174282.0
2014-11-23 00:00:00,224922.0
2014-11-25 00:00:00,169442.0
2014-11-27 00:00:00,178381.0
2014-11-29 00:00:00,166646.0
2014-12-01 00:00:00,174232.0
2014-12-03 00:00:00,199881.0
2014-12-05 00:00:00,194141.0
2014-12-07 00:00:00,232300.0
2014-12-09 00:00:00,191539.0
2014-12-11 00:00:00,187113.0
2014-12-13 00:00:00,174655.0
2014-12-15 00:00:00,215842.0
2014-12-17 00:00:00,203993.0
2014-12-19 00:00:00,160502.0
2014-12-21 00:00:00,204217.0
2014-12-23 00:00:00,210726.0
2014-12-25 00:00:00,147374.0
2014-12-27 00:00:00,188604.0
2014-12-29 00:00:00,159314.0
2014-12-31 00:00:00,157377.0
2015-01-02 00:00:00,168563.0
2015-01-04 00:00:00,206228.0
2015-01-06 00:00:00,179154.0
2015-01-08 00:00:00,186319.0
2015-01-10 00:00:00,251092.0
2015-01-12 00:00:00,185802.0
2015-01-14 00:00:00,228898.0
2015-01-16 00:00:00,219873.0
2015-01-18 00:00:00,223392.0
2015-01-20 00:00:00,194860.0
2015-01-22 00:00:00,188687.0
2015-01-24 00:00:00,172854.0
2015-01-26 00:00:00,236920.0
2015-01-28 00:00:00,165874.0
2015-01-30 00:00:00,167768.0
2015-02-01 00:00:00,208727.0
2015-02-03 00:00:00,207461.0
2015-02-05 00:00:00,181629.0
2015-02-07 00:00:00,180449.0
2015-02-09 00:00:00,197636.0
2015-02-11 00:00:00,189188.0
2015-02-13 00:00:00,256202.0
2015-02-15 00:00:00,295507.0
2015-02-17 00:00:00,226216.0
2015-02-19 00:00:00,181312.0
2015-02-21 00:00:00,248310.0
2015-02-23 00:00:00,215517.0
2015-02-25 00:00:00,194596.0
2015-02-27 00:00:00,199935.0
2015-03-01 00:00:00,229461.0
2015-03-03 00:00:00,216316.0
2015-03-05 00:00:00,195590.0
2015-03-07 00:00:00,222227.0
2015-03-09 00:00:00,201698.0
2015-03-11 00:00:00,208179.0
2015-03-13 00:00:00,198297.0
2015-03-15 00:00:00,222639.0
2015-03-17 00:00:00,199845.0
2015-03-19 00:00:00,190851.0
2015-03-21 00:00:00,218099.0
2015-03-23 00:00:00,221091.0
2015-03-25 00:00:00,182792.0
2015-03-27 00:00:00,202290.0
2015-03-29 00:00:00,228699.0
2015-03-31 00:00:00,203189.0
2015-04-02 00:00:00,214884.0
2015-04-04 00:00:00,228536.0
2015-04-06 00:00:00,189967.0
2015-04-08 00:00:00,214628.0
2015-04-10 00:00:00,215133.0
2015-04-12 00:00:00,193479.0
2015-04-14 00:00:00,219510.0
2015-04-16 00:00:00,196262.0
2015-04-18 00:00:00,225102.0
2015-04-20 00:00:00,253148.0
2015-04-22 00:00:00,222085.0
2015-04-24 00:00:00,205205.0
2015-04-26 00:00:00,226263.0
2015-04-28 00:00:00,218502.0
2015-04-30 00:00:00,215077.0
2015-05-02 00:00:00,238390.0
2015-05-04 00:00:00,190201.0
2015-05-06 00:00:00,219506.0
2015-05-08 00:00:00,261673.0
2015-05-10 00:00:00,213909.0
2015-05-12 00:00:00,233523.0
2015-05-14 00:00:00,201739.0
2015-05-16 00:00:00,236081.0
2015-05-18 00:00:00,197816.0
2015-05-20 00:00:00,221491.0
2015-05-22 00:00:00,207671.0
2015-05-24 00:00:00,246182.0
2015-05-26 00:00:00,222322.0
2015-05-28 00:00:00,220123.0
2015-05-30 00:00:00,269743.0
2015-06-01 00:00:00,252174.0
2015-06-03 00:00:00,239702.0
2015-06-05 00:00:00,232715.0
2015-06-07 00:00:00,225189.0
2015-06-09 00:00:00,208925.0
2015-06-11 00:00:00,258189.0
2015-06-13 00:00:00,246532.0
2015-06-15 00:00:00,277522.0
2015-06-17 00:00:00,256567.0
2015-06-19 00:00:00,247406.0
2015-06-21 00:00:00,224267.0
2015-06-23 00:00:00,271463.0
2015-06-25 00:00:00,199310.0
2015-06-27 00:00:00,258833.0
2015-06-29 00:00:00,224321.0
2015-07-01 00:00:00,250536.0
2015-07-03 00:00:00,270019.0
2015-07-05 00:00:00,241519.0
2015-07-07 00:00:00,295662.0
2015-07-09 00:00:00,263045.0
2015-07-11 00:00:00,278810.0
2015-07-13 00:00:00,232590.0
2015-07-15 00:00:00,234754.0
2015-07-17 00:00:00,214161.0
2015-07-19 00:00:00,242814.0
2015-07-21 00:00:00,240028.0
2015-07-23 00:00:00,207134.0
2015-07-25 00:00:00,201269.0
2015-07-27 00:00:00,229418.0
2015-07-29 00:00:00,255290.0
2015-07-31 00:00:00,232699.0
2015-08-02 00:00:00,248553.0
2015-08-04 00:00:00,265834.0
2015-08-06 00:00:00,247781.0
2015-08-08 00:00:00,233508.0
2015-08-10 00:00:00,220994.0
2015-08-12 00:00:00,232055.0
2015-08-14 00:00:00,220370.0
2015-08-16 00:00:00,228284.0
2015-08-18 00:00:00,244699.0
2015-08-20 00:00:00,222182.0
2015-08-22 00:00:00,259239.0
2015-08-24 00:00:00,237850.0
2015-08-26 00:00:00,243215.0
2015-08-28 00:00:00,243840.0
2015-08-30 00:00:00,229116.0
2015-09-01 00:00:00,272866.0
2015-09-03 00:00:00,249811.0
2015-09-05 00:00:00,284893.0
2015-09-07 00:00:00,238459.0
2015-09-09 00:00:00,265428.0
2015-09-11 00:00:00,252398.0
2015-09-13 00:00:00,279964.0
2015-09-15 00:00:00,263932.0
2015-09-17 00:00:00,250985.0
2015-09-19 00:00:00,230379.0
2015-09-21 00:00:00,285612.0
2015-09-23 00:00:00,250674.0
2015-09-25 00:00:00,255255.0
2015-09-27 00:00:00,251247.0
2015-09-29 00:00:00,267985.0
2015-10-01 00:00:00,247211.0
2015-10-03 00:00:00,234800.0
2015-10-05 00:00:00,226632.0
2015-10-07 00:00:00,239250.0
2015-10-09 00:00:00,211096.0
2015-10-11 00:00:00,234919.0
2015-10-13 00:00:00,235683.0
2015-10-15 00:00:00,307247.0
2015-10-17 00:00:00,313859.0
2015-10-19 00:00:00,266086.0
2015-10-21 00:00:00,309724.0
2015-10-23 00:00:00,281281.0
2015-10-25 00:00:00,278147.0
2015-10-27 00:00:00,282636.0
2015-10-29 00:00:00,297971.0
2015-10-31 00:00:00,318120.0
2015-11-02 00:00:00,298505.0
2015-11-04 00:00:00,392233.0
2015-11-06 00:00:00,354664.0
2015-11-08 00:00:00,333196.0
2015-11-10 00:00:00,295638.0
2015-11-12 00:00:00,301266.0
2015-11-14 00:00:00,348007.0
2015-11-16 00:00:00,310746.0
2015-11-18 00:00:00,328378.0
2015-11-20 00:00:00,298609.0
2015-11-22 00:00:00,265164.0
2015-11-24 00:00:00,307413.0
2015-11-26 00:00:00,319759.0
2015-11-28 00:00:00,349162.0
2015-11-30 00:00:00,384237.0
2015-12-02 00:00:00,339855.0
2015-12-04 00:00:00,274245.0
2015-12-06 00:00:00,374142.0
2015-12-08 00:00:00,374956.0
2015-12-10 00:00:00,403387.0
2015-12-12 00:00:00,457574.0
2015-12-14 00:00:00,423138.0
2015-12-16 00:00:00,411804.0
2015-12-18 00:00:00,383932.0
2015-12-20 00:00:00,363933.0
2015-12-22 00:00:00,391920.0
2015-12-24 00:00:00,410857.0
2015-12-26 00:00:00,347238.0
2015-12-28 00:00:00,314685.0
2015-12-30 00:00:00,342062.0
2016-01-01 00:00:00,232199.0
2016-01-03 00:00:00,295177.0
2016-01-05 00:00:00,365051.0
2016-01-07 00:00:00,326219.0
2016-01-09 00:00:00,371151.0
2016-01-11 00:00:00,365605.0
2016-01-13 00:00:00,341119.0
2016-01-15 00:00:00,344968.0
2016-01-17 00:00:00,447783.0
2016-01-19 00:00:00,382142.0
2016-01-21 00:00:00,406195.0
2016-01-23 00:00:00,435226.0
2016-01-25 00:00:00,404020.0
2016-01-27 00:00:00,414610.0
2016-01-29 00:00:00,424226.0
2016-01-31 00:00:00,384209.0
2016-02-02 00:00:00,451155.0
2016-02-04 00:00:00,399236.0
2016-02-06 00:00:00,441758.0
2016-02-08 00:00:00,396540.0
2016-02-10 00:00:00,396665.0
2016-02-12 00:00:00,392638.0
2016-02-14 00:00:00,390085.0
2016-02-16 00:00:00,424752.0
2016-02-18 00:00:00,416530.0
2016-02-20 00:00:00,440841.0
2016-02-22 00:00:00,469044.0
2016-02-24 00:00:00,411081.0
2016-02-26 00:00:00,404307.0
2016-02-28 00:00:00,412223.0
2016-03-01 00:00:00,451258.0
2016-03-03 00:00:00,410737.0
2016-03-05 00:00:00,422768.0
2016-03-07 00:00:00,372418.0
2016-03-09 00:00:00,330958.0
2016-03-11 00:00:00,352895.0
2016-03-13 00:00:00,310285.0
2016-03-15 00:00:00,367761.0
2016-03-17 00:00:00,394142.0
2016-03-19 00:00:00,350288.0
2016-03-21 00:00:00,375082.0
2016-03-23 00:00:00,322191.0
2016-03-25 00:00:00,326933.0
2016-03-27 00:00:00,310868.0
2016-03-29 00:00:00,341678.0
2016-03-31 00:00:00,337655.0
2016-04-02 00:00:00,394636.0
2016-04-04 00:00:00,404374.0
2016-04-06 00:00:00,390324.0
2016-04-08 00:00:00,370187.0
2016-04-10 00:00:00,320083.0
2016-04-12 00:00:00,413984.0
2016-04-14 00:00:00,415731.0
2016-04-16 00:00:00,357397.0
2016-04-18 00:00:00,398662.0
2016-04-20 00:00:00,371250.0
2016-04-22 00:00:00,359204.0
2016-04-24 00:00:00,376201.0
2016-04-26 00:00:00,436154.0
2016-04-28 00:00:00,374956.0
2016-04-30 00:00:00,371890.0
2016-05-02 00:00:00,391943.0
2016-05-04 00:00:00,394207.0
2016-05-06 00:00:00,375533.0
2016-05-08 00:00:00,349946.0
2016-05-10 00:00:00,405856.0
2016-05-12 00:00:00,377121.0
2016-05-14 00:00:00,369111.0
2016-05-16 00:00:00,424856.0
2016-05-18 00:00:00,412831.0
2016-05-20 00:00:00,354677.0
2016-05-22 00:00:00,338084.0
2016-05-24 00:00:00,406728.0
2016-05-26 00:00:00,364137.0
2016-05-28 00:00:00,377266.0
2016-05-30 00:00:00,403738.0
2016-06-01 00:00:00,405301.0
2016-06-03 00:00:00,402066.0
2016-06-05 00:00:00,368586.0
2016-06-07 00:00:00,424994.0
2016-06-09 00:00:00,426447.0
2016-06-11 00:00:00,374995.0
2016-06-13 00:00:00,451922.0
2016-06-15 00:00:00,445830.0
2016-06-17 00:00:00,453509.0
2016-06-19 00:00:00,414283.0
2016-06-21 00:00:00,468641.0
2016-06-23 00:00:00,431633.0
2016-06-25 00:00:00,409197.0
2016-06-27 00:00:00,379861.0
2016-06-29 00:00:00,371774.0
2016-07-01 00:00:00,375377.0
2016-07-03 00:00:00,352911.0
2016-07-05 00:00:00,383808.0
2016-07-07 00:00:00,364414.0
2016-07-09 00:00:00,355380.0
2016-07-11 00:00:00,395742.0
2016-07-13 00:00:00,367252.0
2016-07-15 00:00:00,367739.0
2016-07-17 00:00:00,330330.0
2016-07-19 00:00:00,373620.0
2016-07-21 00:00:00,364285.0
2016-07-23 00:00:00,332946.0
2016-07-25 00:00:00,394635.0
2016-07-27 00:00:00,372678.0
2016-07-29 00:00:00,358940.0
2016-07-31 00:00:00,344751.0
2016-08-02 00:00:00,412309.0
2016-08-04 00:00:00,387986.0
2016-08-06 00:00:00,342340.0
2016-08-08 00:00:00,411266.0
2016-08-10 00:00:00,417668.0
2016-08-12 00:00:00,389496.0
2016-08-14 00:00:00,360393.0
2016-08-16 00:00:00,413844.0
2016-08-18 00:00:00,405409.0
2016-08-20 00:00:00,400866.0
2016-08-22 00:00:00,409008.0
2016-08-24 00:00:00,409928.0
2016-08-26 00:00:00,383173.0
2016-08-28 00:00:00,330360.0
2016-08-30 00:00:00,419511.0
2016-09-01 00:00:00,384065.0
2016-09-03 00:00:00,358536.0
2016-09-05 00:00:00,422792.0
2016-09-07 00:00:00,400704.0
2016-09-09 00:00:00,379259.0
2016-09-11 00:00:00,373779.0
2016-09-13 00:00:00,404798.0
2016-09-15 00:00:00,397310.0
2016-09-17 00:00:00,376568.0
2016-09-19 00:00:00,399754.0
2016-09-21 00:00:00,408180.0
2016-09-23 00:00:00,389323.0
2016-09-25 00:00:00,374974.0
2016-09-27 00:00:00,425011.0
2016-09-29 00:00:00,440834.0
2016-10-01 00:00:00,391458.0
2016-10-03 00:00:00,469732.0
2016-10-05 00:00:00,470499.0
2016-10-07 00:00:00,471181.0
2016-10-09 00:00:00,410522.0
2016-10-11 00:00:00,444786.0
2016-10-13 00:00:00,400731.0
2016-10-15 00:00:00,384627.0
2016-10-17 00:00:00,435282.0
2016-10-19 00:00:00,406991.0
2016-10-21 00:00:00,453739.0
2016-10-23 00:00:00,376683.0
2016-10-25 00:00:00,432977.0
2016-10-27 00:00:00,457806.0
2016-10-29 00:00:00,416457.0
2016-10-31 00:00:00,458880.0
2016-11-02 00:00:00,461830.0
2016-11-04 00:00:00,453192.0
2016-11-06 00:00:00,429823.0
2016-11-08 00:00:00,503015.0
2016-11-10 00:00:00,474281.0
2016-11-12 00:00:00,450559.0
2016-11-14 00:00:00,486756.0
2016-11-16 00:00:00,494246.0
2016-11-18 00:00:00,488365.0
2016-11-20 00:00:00,438202.0
2016-11-22 00:00:00,515387.0
2016-11-24 00:00:00,489272.0
2016-11-26 00:00:00,481755.0
2016-11-28 00:00:00,515310.0
2016-11-30 00:00:00,500015.0
2016-12-02 00:00:00,513735.0
2016-12-04 00:00:00,457491.0
2016-12-06 00:00:00,540804.0
2016-12-08 00:00:00,500354.0
2016-12-10 00:00:00,454665.0
2016-12-12 00:00:00,498688.0
2016-12-14 00:00:00,495472.0
2016-12-16 00:00:00,495266.0
2016-12-18 00:00:00,418498.0
2016-12-20 00:00:00,508908.0
2016-12-22 00:00:00,528878.0
2016-12-24 00:00:00,420206.0
2016-12-26 00:00:00,448557.0
2016-12-28 00:00:00,514772.0
2016-12-30 00:00:00,496024.0
2017-01-01 00:00:00,355324.0
2017-01-03 00:00:00,515023.0
2017-01-05 00:00:00,495909.0
2017-01-07 00:00:00,503340.0
2017-01-09 00:00:00,475571.0
2017-01-11 00:00:00,491692.0
2017-01-13 00:00:00,466560.0
2017-01-15 00:00:00,417278.0
2017-01-17 00:00:00,502461.0
2017-01-19 00:00:00,516338.0
2017-01-21 00:00:00,484668.0
2017-01-23 00:00:00,426712.0
2017-01-25 00:00:00,514638.0
2017-01-27 00:00:00,462950.0
2017-01-29 00:00:00,438727.0
2017-01-31 00:00:00,523036.0
2017-02-02 00:00:00,452585.0
2017-02-04 00:00:00,500098.0
2017-02-06 00:00:00,440409.0
2017-02-08 00:00:00,516490.0
2017-02-10 00:00:00,507435.0
2017-02-12 00:00:00,422084.0
2017-02-14 00:00:00,530239.0
2017-02-16 00:00:00,489189.0
2017-02-18 00:00:00,510385.0
2017-02-20 00:00:00,503952.0
2017-02-22 00:00:00,489247.0
2017-02-24 00:00:00,590852.0
2017-02-26 00:00:00,462926.0
2017-02-28 00:00:00,542156.0
2017-03-02 00:00:00,565741.0
2017-03-04 00:00:00,489871.0
2017-03-06 00:00:00,537228.0
2017-03-08 00:00:00,526232.0
2017-03-10 00:00:00,551014.0
2017-03-12 00:00:00,422478.0
2017-03-14 00:00:00,561534.0
2017-03-16 00:00:00,594405.0
2017-03-18 00:00:00,505650.0
2017-03-20 00:00:00,512637.0
2017-03-22 00:00:00,572753.0
2017-03-24 00:00:00,540389.0
2017-03-26 00:00:00,468755.0
2017-03-28 00:00:00,553956.0
2017-03-30 00:00:00,521047.0
2017-04-01 00:00:00,502790.0
2017-04-03 00:00:00,564024.0
2017-04-05 00:00:00,577216.0
2017-04-07 00:00:00,542131.0
2017-04-09 00:00:00,489532.0
2017-04-11 00:00:00,582103.0
2017-04-13 00:00:00,449521.0
2017-04-15 00:00:00,520821.0
2017-04-17 00:00:00,469209.0
2017-04-19 00:00:00,566248.0
2017-04-21 00:00:00,612635.0
2017-04-23 00:00:00,490003.0
2017-04-25 00:00:00,580200.0
2017-04-27 00:00:00,554691.0
2017-04-29 00:00:00,634025.0
2017-05-01 00:00:00,542847.0
2017-05-03 00:00:00,547221.0
2017-05-05 00:00:00,523629.0
2017-05-07 00:00:00,581369.0
2017-05-09 00:00:00,621156.0
2017-05-11 00:00:00,568521.0
2017-05-13 00:00:00,623293.0
2017-05-15 00:00:00,636246.0
2017-05-17 00:00:00,591515.0
2017-05-19 00:00:00,633617.0
2017-05-21 00:00:00,608719.0
2017-05-23 00:00:00,687290.0
2017-05-25 00:00:00,659055.0
2017-05-27 00:00:00,651462.0
2017-05-29 00:00:00,594355.0
2017-05-31 00:00:00,614126.0
2017-06-02 00:00:00,534561.0
2017-06-04 00:00:00,537387.0
2017-06-06 00:00:00,617593.0
2017-06-08 00:00:00,609712.0
2017-06-10 00:00:00,516474.0
2017-06-12 00:00:00,538624.0
2017-06-14 00:00:00,565868.0
2017-06-16 00:00:00,536165.0
2017-06-18 00:00:00,433246.0
2017-06-20 00:00:00,594425.0
2017-06-22 00:00:00,534177.0
2017-06-24 00:00:00,469727.0
2017-06-26 00:00:00,515883.0
2017-06-28 00:00:00,549136.0
2017-06-30 00:00:00,533427.0
2017-07-02 00:00:00,409305.0
2017-07-04 00:00:00,548401.0
2017-07-06 00:00:00,459294.0
2017-07-08 00:00:00,451048.0
2017-07-10 00:00:00,567052.0
2017-07-12 00:00:00,513002.0
2017-07-14 00:00:00,473082.0
2017-07-16 00:00:00,406436.0
2017-07-18 00:00:00,561055.0
2017-07-20 00:00:00,477427.0
2017-07-22 00:00:00,433135.0
2017-07-24 00:00:00,469352.0
2017-07-26 00:00:00,460146.0
2017-07-28 00:00:00,487086.0
2017-07-30 00:00:00,386558.0
2017-08-01 00:00:00,301131.0
2017-08-03 00:00:00,427728.0
2017-08-05 00:00:00,463849.0
2017-08-07 00:00:00,512717.0
2017-08-09 00:00:00,532314.0
2017-08-11 00:00:00,580987.0
2017-08-13 00:00:00,516470.0
2017-08-15 00:00:00,650899.0
