2009-01-03 00:00:00,1.0
2009-01-05 00:00:00,0.0
2009-01-07 00:00:00,0.0
2009-01-09 00:00:00,14.0
2009-01-11 00:00:00,106.0
2009-01-13 00:00:00,116.0
2009-01-15 00:00:00,136.0
2009-01-17 00:00:00,109.0
2009-01-19 00:00:00,120.0
2009-01-21 00:00:00,115.0
2009-01-23 00:00:00,68.0
2009-01-25 00:00:00,195.0
2009-01-27 00:00:00,105.0
2009-01-29 00:00:00,122.0
2009-01-31 00:00:00,129.0
2009-02-02 00:00:00,127.0
2009-02-04 00:00:00,126.0
2009-02-06 00:00:00,129.0
2009-02-08 00:00:00,135.0
2009-02-10 00:00:00,127.0
2009-02-12 00:00:00,119.0
2009-02-14 00:00:00,141.0
2009-02-16 00:00:00,123.0
2009-02-18 00:00:00,124.0
2009-02-20 00:00:00,129.0
2009-02-22 00:00:00,125.0
2009-02-24 00:00:00,111.0
2009-02-26 00:00:00,96.0
2009-02-28 00:00:00,103.0
2009-03-02 00:00:00,104.0
2009-03-04 00:00:00,106.0
2009-03-06 00:00:00,119.0
2009-03-08 00:00:00,115.0
2009-03-10 00:00:00,105.0
2009-03-12 00:00:00,119.0
2009-03-14 00:00:00,116.0
2009-03-16 00:00:00,131.0
2009-03-18 00:00:00,110.0
2009-03-20 00:00:00,119.0
2009-03-22 00:00:00,97.0
2009-03-24 00:00:00,105.0
2009-03-26 00:00:00,114.0
2009-03-28 00:00:00,122.0
2009-03-30 00:00:00,125.0
2009-04-01 00:00:00,107.0
2009-04-03 00:00:00,113.0
2009-04-05 00:00:00,129.0
2009-04-07 00:00:00,99.0
2009-04-09 00:00:00,99.0
2009-04-11 00:00:00,123.0
2009-04-13 00:00:00,118.0
2009-04-15 00:00:00,112.0
2009-04-17 00:00:00,115.0
2009-04-19 00:00:00,121.0
2009-04-21 00:00:00,125.0
2009-04-23 00:00:00,80.0
2009-04-25 00:00:00,122.0
2009-04-27 00:00:00,105.0
2009-04-29 00:00:00,123.0
2009-05-01 00:00:00,123.0
2009-05-03 00:00:00,115.0
2009-05-05 00:00:00,133.0
2009-05-07 00:00:00,121.0
2009-05-09 00:00:00,91.0
2009-05-11 00:00:00,120.0
2009-05-13 00:00:00,117.0
2009-05-15 00:00:00,145.0
